time,wind_factor,lw_factor,coef_mix_hyp,inflow_factor,Kw,outflow_factor,Fsed_oxy,Ksed_oxy,Kdom_minerl,Rdom_minerl,Fsed_nit,Ksed_nit,Knitrif,Fsed_amm,Fsed_frp,Fsed_rsi,pd.R_growth,pd.R_growth.1,pd.R_growth.2,Fsed_dic,Rnitrif,Kdenit,Ksed_frp,Kpom_hydrol,pd.R_resp,pd.R_resp.1,pd.R_resp.2,pd.R_nuptake,pd.R_nuptake.1,pd.R_nuptake.2,pd.R_puptake,pd.R_puptake.1,pd.R_puptake.2,NRMSE
2023-09-06 02:40:45,0.812540991557762,0.928065361874178,0.346747874636203,0.972006493480876,1.5733411640604,0.847296781651676,-192.677834301721,42.8155748452991,71.977247139439,0.0227280477602035,-6.46490978403017,7.29465874377638,28.8050338849425,33.0768265910447,0.66164439083077,26.7118534346111,5.33512924816459,1.68374468614347,3.42135862302035,91.6936620837077,0.504947527986951,4.55722169587389,247.113540573046,57.4500043373555,0.0939087979559786,0.0320284603070468,0.0677551799365319,0.0962652022598311,0.0836955061662942,0.0692591493247077,0.00380358521179296,0.00155324858258944,0.00614775299331173,2.21956672882896
2023-09-06 02:39:33,0.653620561864227,1.19979826593772,0.607561388090253,0.501504018390551,1.13467419629218,0.649141086451709,-195.830213141162,35.481551901903,18.1127327503636,0.019017380929552,-11.2819438595325,5.12896279338747,30.1054919287562,44.4068538676947,0.521336093032733,5.74170101908967,3.01669205207378,1.14656495358795,3.72919481084682,203.043811547104,0.623201753664762,0.967322614789009,238.989200806245,73.3910161787644,0.0701853406354785,0.0428366587564815,0.128289357297355,0.102521481433511,0.0407940130412579,0.0706069033139572,0.00562862926935777,0.00180431372581981,0.00625399100666866,3.02984450364684
2023-09-06 02:38:16,1.19492522650398,1.53915560655296,0.326000636752695,1.46733918995596,0.0530998667934909,1.20613812995143,-168.681554447394,45.7651090738364,98.17278640531,0.01267246162761,-14.1172651858069,16.7434378471226,83.7265193387866,14.6532360445708,0.324518167832866,27.3684179549105,6.4347440848127,0.442543614795431,4.72152056819759,343.940861988813,0.288564968504943,3.3656083364971,239.380746008828,41.6967949653044,0.110915199568262,0.103392321336083,0.0307042270621751,0.0302820460382849,0.0848328232111409,0.0208990226278082,0.0137664100436959,0.00260896606069989,0.00427612905322574,2.78618461822519
2023-09-06 02:37:05,0.883565708482638,0.900010159704834,0.37543519821018,0.941534118307754,1.12928380726604,1.04004666442052,-122.093202823307,32.7930534584448,61.9808971770108,0.0238442235449329,-7.44092140393332,10.314233536832,88.6137870922685,23.1522657950409,0.477073029708117,14.4452388656326,3.78390454929322,0.686977409152314,3.98818366429768,116.7648851173,0.760084714484401,3.85082728033885,139.123028162867,101.659620978869,0.0661237881747075,0.100464308889583,0.0746166787007824,0.027272446690239,0.10739624878224,0.0411139209246263,0.00702572210761718,0.00313231963554863,0.00610276223674882,2.13751585497104
2023-09-06 02:35:56,0.582083748094738,1.3580218762625,0.476601383984089,1.51008020830341,1.421409987316,0.631449554953724,-252.900875257328,69.802996723447,18.1117672221735,0.0305738330092281,-5.67375605739653,12.4108631997369,81.3883894048631,24.9035551249981,0.434794607479125,13.7248305656947,1.59686561077833,1.01783848052844,4.75176260755397,320.719072269276,0.753038262808695,4.54061180739664,90.4567468818277,74.3216097056866,0.0768515407925006,0.0506931424110662,0.0553884398634546,0.0301880674513057,0.0655412762574852,0.0398308942429349,0.0116313124681357,0.00315189115775283,0.0042788579959888,2.60299304514436
2023-09-06 02:34:43,0.61176305487752,0.342421155190095,0.321582167930901,1.54502561694942,1.85815555630252,1.29959726212546,-220.774086168967,53.6615984258242,56.0953360162675,0.0290259601855651,-6.07113749533892,16.3315873267129,51.5249983593822,36.7370530846529,0.160737765417434,8.84402294252068,1.720334671624,1.24136266447604,1.01087083853781,194.695054716431,0.383710858458653,4.09651160594076,217.779949326068,61.464744030498,0.0306874737848993,0.137264993016887,0.139312220082153,0.0695071931842715,0.0775289909027517,0.107847942131385,0.00667986347344704,0.00612033167039975,0.00257665825737175,4.05319450800988
2023-09-06 02:33:32,0.384328615339473,0.354039235739037,0.632625629976392,0.498143816459924,0.105260208637919,1.37921001408249,-114.008181695826,68.1300465529785,89.8577949274331,0.00732107176166028,-6.74799253279343,7.63346706964075,121.300840009004,23.7333228718489,0.365264630597085,25.3266568441875,4.01568798553199,1.19222408798523,1.12912794230506,229.34772343142,0.604643124504946,2.38163795359433,220.443620625883,85.2801083726808,0.11340043751616,0.107682451346889,0.0877865415371489,0.0721778130821884,0.111754546878673,0.0798619251627475,0.00908420320828445,0.00497293893994298,0.00637118131297175,2.6361142411934
2023-09-06 02:32:29,0.881156994216144,1.36943563153036,0.554049879964441,1.63142552892677,1.2373932620394,0.78131786189042,-93.163925120607,39.6124631203711,71.0245860088617,0.00796149031724781,-11.6353658526205,11.2222575489432,82.8450651168823,14.206425963901,0.706931306887418,18.2295611919835,4.9334560861811,0.895500139286742,3.89023305117153,336.465373379178,0.17708396310918,3.34275518604554,311.627307618037,88.0939296847209,0.123441045127343,0.107314255672041,0.0425741177105811,0.112790629290231,0.0900300961928442,0.0758010159108788,0.00578095590113662,0.00641213529235683,0.00389198851468507,2.35027983454928
2023-09-06 02:31:18,0.687638699542731,0.419867401570082,0.318906505759805,0.992751201801002,0.623394295824692,1.40164748751558,-201.330423597246,80.3804504079744,52.3154420843348,0.0133262483924627,-10.6309354244731,4.47872831812128,28.4354982450604,14.2540650344454,0.182532212813385,10.514152546227,2.29574933517724,0.619348437804729,4.15270849443041,407.59086238686,0.301649503340013,4.66812698249705,151.31905012764,63.6333326864988,0.040927088647848,0.103108648250578,0.139261210392229,0.0251862267512828,0.044023920064047,0.0703654560023919,0.00581910330327228,0.00150875984475017,0.00424949589081109,3.11292673334922
2023-09-06 02:30:10,1.59872466796078,0.873287881771103,0.652317338939756,0.79614240527153,1.32382883304032,0.677559583075344,-86.3612975575961,54.313419952523,18.1193869113922,0.00679668759554625,-5.12566227559,10.7337544336915,73.252952426672,10.4825479025021,0.586890447582118,23.7334314786829,5.75679793544114,0.366784865316004,1.58397191064432,403.938907866832,0.58391974103637,4.58198785283603,71.5740719716996,82.1837888611481,0.102378944585565,0.0470565024821553,0.0587195026713889,0.112505212720372,0.0998321493288502,0.0599969752881676,0.00803922483595088,0.00305634098572656,0.00278197080488317,1.94511785492341
2023-09-06 02:28:59,0.340963968681172,1.6045313749928,0.672368183657527,0.545834253868088,1.25987063748064,1.44524189629592,-236.67567294091,57.3331169784069,80.1345311030746,0.00604412059765309,-8.39522951748222,16.6888662138954,125.12669422105,26.3257346916944,0.774319012719206,15.6173364610411,6.19675952643156,0.674350152350962,4.09684380549006,299.586935853586,0.506163493017666,2.82167483582161,336.445997543633,61.0999280204996,0.077110250701895,0.0770743751011323,0.0424038447584026,0.0520329522851855,0.0990440953718498,0.0256437696585432,0.00754232550440356,0.00258984116608277,0.0049261683946671,2.2167398064142
2023-09-06 02:27:46,0.971643618214875,0.492603635275736,0.674214031901211,1.51277730162255,1.23922562119551,0.539597998466343,-118.419047811069,35.2629918958992,77.2878320971504,0.0236403818819672,-7.38419926632196,9.72218682290986,117.219648104161,33.8514539985918,0.394445435306989,13.5870291338302,5.14768142122775,0.959649413637817,3.47646624441259,403.848412318621,0.662069701356813,3.96274629704654,279.310772884637,40.7624922478572,0.0334583158469759,0.0371746228234842,0.0494093458680436,0.0265983758540824,0.082421235464327,0.0930158387579024,0.0135585363950115,0.00657812818377279,0.00165506631409284,6.49033243123713
2023-09-06 02:26:32,0.905074639106169,0.707974475994706,0.468814790286124,1.29759034113958,0.379882865459658,1.29503044325858,-115.858325002715,70.9477628413588,101.954071364366,0.0284353341646493,-16.3715969095938,10.7792935501784,51.4362451285124,12.0068560531363,0.286534401844256,21.2848361173645,5.46415684223175,0.403101511159912,2.85039460659027,97.4658617866226,0.683925725752488,4.73810246852227,72.7509943395853,46.9093818627298,0.136750886914786,0.0731972601360176,0.12136723099323,0.0767851260634139,0.0428160080133006,0.0755617079313844,0.010324415663816,0.00286670860722195,0.00516466555267107,2.05062188010201
2023-09-06 02:25:22,1.48750746580772,1.42052232660353,0.27744018593803,0.643969721533358,1.92789609881351,1.35312028573826,-215.019662738778,48.8576699560508,43.8514605788514,0.012420219162479,-12.5735237495974,7.92477743234485,99.5661875084043,16.1790229780599,0.304968497203663,21.0370129183866,2.66796765103936,1.38482974488288,3.33605611645617,260.201593115926,0.166615960677154,3.72009109924547,269.418321954086,83.2422585977241,0.0557841351930983,0.0459342925178353,0.049678789382102,0.0483182096039876,0.0943839371886104,0.0336722525293008,0.00388943262610585,0.00478852937456779,0.00632315757005475,1.92707815667954
2023-09-06 02:24:14,1.15328036076389,0.798500573448837,0.549724325276911,1.46426950506866,1.24375208603218,0.877596919331699,-50.1559952460229,16.9501750171185,46.5261669550091,0.0112310399245471,-10.9019640684128,12.1226983144879,48.7652168720961,32.1518482184038,0.824444718309678,24.6375563156605,5.29003509189934,1.34882577145472,4.16930862455629,393.549730500672,0.218922342266887,2.76897650258616,289.210281120613,73.8182876715437,0.0953283227931243,0.0934182460648008,0.0609171691804659,0.107295865790918,0.051172851026915,0.0372541071718186,0.0128684833367821,0.00436818169932347,0.00299390186732635,2.80774259750513
2023-09-06 02:23:03,0.770015313429758,1.43161635007709,0.615390939395875,0.45649770097807,1.33164412016515,0.868611351354048,-238.498245966621,61.3139922032133,62.7561145154759,0.0167054169895127,-15.0715035237372,11.5112372371368,76.1655796654522,49.8826173506677,0.601985696307383,21.2870511995628,5.47293854355812,0.333222731482238,1.71746682920493,126.920317893382,0.337495553446934,3.53157673669048,125.006595896557,55.0043015414849,0.0371329307798296,0.0598651725491509,0.0914870727339294,0.106029691406339,0.0912334900991991,0.0430731691321358,0.00799624207732267,0.00248135274860077,0.00145965892652515,2.2040250602968
2023-09-06 02:21:54,0.730763042764738,1.40736848977394,0.240323116090149,1.25485320240259,1.56988621929195,1.38864830899984,-67.8701487486251,61.2759652244858,22.9434922859073,0.0231341348327696,-9.79723556293175,14.5788138387725,76.6066140681505,20.6648339652456,0.428859105985612,29.1448069869541,4.17896790858358,0.896190561307594,3.3481400964316,123.740182432812,0.282180291763507,3.76586025081575,241.615600673482,74.1866083368659,0.0601191993642133,0.105316658085678,0.0309540746319108,0.0283976454608142,0.0253466616284102,0.0935691449498758,0.00897871701512486,0.00326507135501783,0.00586703212941997,2.84672556210714
2023-09-06 02:20:44,1.52355015221983,1.50515219848603,0.616603808104992,0.63900545029901,0.723354525957257,1.21482562995516,-153.829001546837,29.732218219433,88.7429044470191,0.0108667242480442,-8.87285958928987,5.00777789019048,36.2707037813962,42.2384054604918,0.622345123486593,10.8599734769203,1.74189141709357,1.27654588744044,1.04477444328368,282.533662305214,0.552645357646979,3.74850108954124,161.007255781442,18.334251335822,0.0855763460474555,0.0783441634781193,0.0860161738675088,0.072404099486582,0.0732642920533195,0.0631236991770566,0.00431211923489347,0.00354244021357689,0.00627032864858396,3214.88452256902
2023-09-06 02:19:42,1.02842843066901,1.24010438770056,0.659694137033075,1.23288749963976,1.99251161467982,1.53062982098199,-74.386597671546,52.8532997937873,68.174624257721,0.0239640101063997,-11.9097644737922,6.45622121682391,58.5632358677685,25.8300132388249,0.773272359045222,26.1049121347256,2.62752588763833,1.34028437878005,1.25458015752956,160.348457831424,0.516277037002146,3.70271988823079,105.989414416254,101.961830461398,0.0398485287423246,0.113231141978409,0.126988531461451,0.0709057564454153,0.0939170196454227,0.0929213231679052,0.00593851527501829,0.00390186847961973,0.00391318672629073,2.46009881627611
2023-09-06 02:18:31,0.64823902095668,1.45016683456488,0.142797539420426,1.08785801059566,1.87995661107823,1.26472571054474,-222.637798434589,24.3708889349364,35.6669025560841,0.0330054425382987,-11.3676647683606,7.87281533097848,98.2288518473506,42.1403944040649,0.734536257968284,10.0098243271932,2.47480100188404,0.481316776387393,4.82394259013236,264.624348946381,0.674879275402054,1.23851310093887,306.449277997017,69.5122407736257,0.137475547795184,0.107156220169039,0.0256881481073797,0.0222976477749646,0.0726131931941956,0.0496045859370381,0.003571041496424,0.00508856889196392,0.0058089741865173,3.37040296181446
2023-09-06 02:17:19,0.829732730658725,1.0924811238423,0.510132769867778,0.967764708912,0.23297859672457,1.01182723040693,-98.3144329441711,36.539027641993,99.6604948807508,0.0304936567489058,-13.104591625277,4.6330131534487,59.2719006501138,42.7142643607222,0.785378028266132,25.6628583423793,5.96374500133097,1.21755370865576,0.984387261606753,226.057559519541,0.735327241825871,4.06046989448368,143.225362673402,99.5870329281315,0.108348160065012,0.110092255326919,0.0374201060938649,0.0410235354723409,0.115549240813218,0.0482312657188624,0.0104176528680604,0.00345195890871249,0.00391581461595185,2.23109924420745
2023-09-06 02:16:10,0.426704469509423,1.37706105899997,0.425515190698206,0.732908437028527,1.71389792849077,1.52566608889028,-83.5336963855661,76.3502928358503,76.1196801457554,0.0246464605024085,-12.3025333358906,3.33601449197158,37.4583093747497,46.1677054627798,0.20528417378664,15.4231647815555,1.28533614743501,0.814844947867095,2.8011849431321,394.09773403313,0.240806675888598,4.57646936285309,269.723891559988,90.2325786352158,0.129921343509574,0.0736890233871527,0.0597623199690133,0.0237879035422578,0.111726232764497,0.0827955292942003,0.00324289667266421,0.00200396181771532,0.00475321806224529,1.91471348289859
2023-09-06 02:14:59,1.47985548051074,1.66175642185844,0.620322534088045,0.807427756907418,0.497622385344002,1.58447609320283,-49.5320817176253,70.8567884960212,34.9300263561308,0.0252783124530688,-13.4214717722498,3.08182671153918,112.998262241483,49.8231403995305,0.626810013852082,6.08617150582373,5.26736090674996,0.993003107300028,2.07281235284172,198.59920094721,0.211909420569427,3.73183127663098,203.142712768167,77.9765549255535,0.0790174343090039,0.0448564856566954,0.0883763638068922,0.0752650037119165,0.0951700208341703,0.0806591978969052,0.00805979697005823,0.00572179299332667,0.00148864296927117,2.41882438169848
2023-09-06 02:13:48,1.16924688746221,1.19487697747536,0.318931357301772,0.82087318515405,0.203676593818236,0.485856688581407,-119.237271579914,36.6912510455586,67.7922062119469,0.0210061522163451,-4.95376607542858,14.6927250754088,126.871413048357,29.391868147999,0.351307763624936,16.8267077218741,6.24857352916151,1.05608703671023,1.96081040804274,283.160572475754,0.650057275127619,3.11134256324731,275.435629431158,79.0863577052951,0.0840270633869805,0.0824488310615998,0.0598871733092237,0.103851453004591,0.111655650060438,0.044321520566754,0.00465629223380238,0.00622126763760578,0.00498675893698353,2.08178821550942
2023-09-06 02:12:34,0.740718746418133,0.813911858201027,0.468758352026343,1.63182065072469,0.743790426168125,1.39457900123671,-87.3911158670671,43.7068564607762,34.0271290624514,0.0159568799035624,-5.44475194904953,9.65380643308163,32.9321483820677,29.2374714910984,0.281465345108882,20.8833140085451,4.48977314885706,0.323019039165229,1.36136128753424,271.586542080622,0.189419601275586,5.07848830123432,238.03831247054,92.3283962599933,0.0486999967608135,0.0582451152426656,0.0940091830641031,0.0376330709308386,0.0644677847044542,0.0304991521447897,0.00537948268773034,0.00581272322649602,0.00219110583979636,2.63368299972801
2023-09-06 02:11:23,0.635531944967806,0.436379513563588,0.351236914712936,0.620603313809261,0.0259212346118875,0.907492321263999,-179.70908927964,36.6837500263937,92.2061275457963,0.0267798859626055,-12.0053353914991,7.88650492532179,114.234549533576,41.8617103910074,0.770431518694386,19.372566576954,1.73281039837748,0.70887981839478,1.17939310460351,214.199697808363,0.491259480337612,1.30451837447472,89.7849144600332,52.3531088903546,0.0332523716874421,0.0697900963455904,0.0712726291397121,0.072711674631387,0.08016597131975,0.0240585576072335,0.00694241969911382,0.00617546281998977,0.00472683581766207,2.93172993547642
