time,temp,OXY_oxy,NIT_nit,NIT_amm,PHS_frp,SIL_rsi,OGM_doc,PHY_TCHLA,NRMSE
2023-11-07 10:29:09,-43007.9673899296,-26566369.5556705,-65704.3917519957,-466308.85345917,-11773.9283822454,-415773.467043212,-4753335.1935607,-46854.3045363253,1.36023566610797
2023-11-07 10:27:53,-12437.6773917466,-41047801.7193501,-103898.816271828,-475758.136357638,-13201.6177555942,-439459.963467632,-7877820.30839451,-76266.6433924267,1.46866322920605
2023-11-07 10:26:37,-46607.7322382845,-29702315.5382835,-81197.6272386164,-485013.712741323,-12504.981872598,-434102.101103355,-3330245.1126819,-52311.4142818381,1.39455092312844
2023-11-07 10:25:19,-45801.2265959128,-44283140.0965268,-100214.194640777,-480871.962397127,-13408.9060439912,-459860.760504344,-4071883.51703415,-51680.8114181105,1.46996827796361
2023-11-07 10:24:03,-14851.493218538,-55606609.9183947,-109899.972981424,-486371.968119493,-11669.3901785682,-480246.31803675,-10736678.3807469,-34338.9825389448,1.45528598478026
2023-11-07 10:22:49,-9831.1025323738,-46130362.0614478,-103316.09009987,-486061.771059363,-12818.0119591752,-456200.283583636,-4092588.93390371,-47946.5130886971,1.36542687067395
2023-11-07 10:21:36,-58404.7957245483,-12687929.7247786,-108210.744532236,-444466.459840022,-11790.1076519538,-422727.981688136,-5460864.59552239,-59101.3726203011,1.39849260231421
2023-11-07 10:20:21,-10215.2125834954,-27747966.1586423,-109271.814364044,-476048.506895789,-13639.699453129,-483537.729723213,-14129583.458456,-71976.9534902172,1.48466060959506
2023-11-07 10:19:07,-29776.72643051,-15415951.1527715,-83296.8338270571,-448762.50062962,-11884.8161924687,-440940.951866088,-4840855.5761382,-81182.8631303356,1.37948855635185
2023-11-07 10:17:38,-44223.4462031243,-17390763.5129377,-88870.6466134418,-461888.711171665,-11891.9760908429,-432557.491551341,-5323761.34876607,-45116.7334868315,1.35313021474254
2023-11-07 10:14:33,-13867.0177890215,-41679298.6865701,-190207.226165758,-482794.089705649,-12356.7691646428,-439137.588585488,-4675559.80242565,-38329.3226253142,1.39713983304165
2023-11-07 10:11:27,-37806.1074139729,-28130041.1726998,-58119.6294453254,-465564.255765825,-11835.9460028871,-427940.364822288,-4629786.32935654,-43123.0898174624,1.34008069264891
2023-11-07 10:08:18,-25247.1128342096,-34029587.0384878,-92675.1340863591,-483640.690731792,-14313.5403149363,-445044.056757545,-9340165.54675152,-582312.655326338,2.03075805213733
2023-11-07 10:05:14,-92001.2435065944,-21037724.1555082,-105508.577547008,-464646.635336686,-12111.1453513829,-424478.183043901,-5150567.73547702,-73332.0705801273,1.5155113560066
2023-11-07 10:01:59,-13356.4880535173,-45922423.2014912,-106745.668871812,-471628.883479623,-13767.5829761458,-438645.260228303,-30610034.5017764,-64642.2777024504,1.63253195174799
2023-11-07 09:58:55,-36216.3880748635,-28325778.907694,-64721.455154413,-477213.080897815,-12380.7506347496,-440383.212645395,-4451758.75210258,-59370.5540169981,1.38815065837691
2023-11-07 09:55:46,-28443.0290249889,-44821028.9075225,-88801.038952879,-473482.928370602,-13081.2899093878,-463423.518015446,-6252948.66967765,-102155.157680408,1.55212109683044
2023-11-07 09:52:39,-15336.8572379659,-45527114.0017314,-142514.29917242,-471394.89335028,-12858.2056789017,-435322.149207961,-4879615.02216415,-58891.2834359447,1.44039852027134
2023-11-07 09:49:32,-59041.5768583649,-49079525.1596814,-99244.678967736,-472151.035824396,-13717.3560428341,-420308.30262859,-8769113.52724883,-200026.873082541,1.78964440303061
2023-11-07 09:46:11,-42533.5915899706,-21250698.8065944,-130705.117850849,-470693.609425171,-12415.2375343842,-429465.106175527,-7355663.05061067,-137713.758675414,1.5926764132971
2023-11-07 09:43:01,-43376.0439687049,-26812182.4152931,-63417.9155017158,-467591.289327439,-11800.0192637324,-417507.161587111,-4720497.95772744,-47257.7477181428,1.36125890029847
2023-11-07 09:39:55,-27275.1904577274,-27812778.2214063,-79239.1024506063,-477442.437362517,-12295.1842422213,-435163.822920147,-4666293.81860657,-66369.1228226255,1.39326264163789
2023-11-07 09:36:46,-60864.2458240256,-30028778.1157381,-72550.63856564,-484776.558453103,-12498.7965202815,-440157.210952603,-3110682.83610572,-49617.4300852005,1.40527006602555
2023-11-07 09:33:42,-40810.0128260234,-43894625.6132737,-96709.0110986098,-481182.125121352,-13420.441894199,-460326.120934548,-3686023.48004458,-52772.2997833277,1.45339591163538
2023-11-07 09:30:29,-14133.0384482239,-55276912.3988824,-108544.227828373,-486711.470363491,-11647.9270031981,-470342.681213083,-10587765.9522367,-33904.6310686683,1.44579873802504
2023-11-07 09:27:29,-8927.06186975051,-46661984.4092205,-96119.9496410906,-486332.653959566,-12789.4899132605,-461707.198799752,-3880093.88418482,-47943.0777670701,1.35505542017159
2023-11-07 09:24:32,-59928.4323317102,-12808266.2556588,-105280.783087294,-443695.155190434,-11783.8017455976,-421910.673366693,-5540342.05735608,-59303.3456379784,1.40074721222304
2023-11-07 09:21:25,-10880.0884522028,-36795673.8425132,-140796.91664825,-481410.979189871,-13408.6162615451,-485836.844808007,-2416063.32640815,-43550.7833934643,1.33753866376973
2023-11-07 09:18:20,-27917.4398250944,-18501123.302035,-110769.286144852,-465952.018524632,-11873.6860702135,-440950.606775918,-4656940.79308904,-81539.5821568417,1.40952950363686
2023-11-07 09:15:22,-44558.3419619552,-17768316.1424868,-85711.6098359923,-461373.753717729,-11941.2468419991,-434694.019685083,-5304781.72316176,-45977.9358927268,1.35565773031302
2023-11-07 09:12:21,-13438.1458613748,-37855161.3119449,-247463.914384545,-482276.153785224,-12447.2174968723,-439335.803153093,-4000359.75944422,-37204.3407085294,1.39876773818302
2023-11-07 09:09:14,-34930.5542135367,-28872910.2603613,-57237.4978048535,-465825.99537091,-11849.9865998463,-428763.844462441,-4781158.5795845,-41691.3404579604,1.33419756005676
2023-11-07 09:06:04,-25959.4044082093,-41771363.9361004,-98902.6604722281,-486878.919919113,-12436.5927157017,-514673.117022139,-9875295.02373854,-117034.162767794,1.61985172670717
2023-11-07 09:03:00,-87383.3574098588,-37598908.8203984,-71813.2348808121,-481131.72522078,-10349.566820901,-444811.767940318,-22434480.8541298,-62901.9054446397,1.66796997800119
2023-11-07 08:59:59,-89846.7647625555,-25583196.3394136,-100265.24802932,-474544.799320395,-13041.1751380241,-433601.826934039,-7937775.79596681,-42129.7418758347,1.49818754042546
2023-11-07 08:56:52,-33535.4030661034,-28234225.1199316,-63472.3551734158,-477833.532419395,-12395.1633280544,-441311.172098358,-4393694.52555445,-59744.5960472997,1.38119744043749
2023-11-07 08:53:47,-29116.3779853438,-45659764.4133483,-93786.8519723057,-473398.783976241,-13128.1601620055,-462091.741680506,-5963608.54297252,-108308.046954998,1.56616435719865
2023-11-07 08:50:44,-10119.2995500689,-43528826.6874101,-121509.62056403,-470204.379445737,-12614.4562961315,-435570.040116296,-4114134.78762157,-61398.0440440459,1.39342448309676
2023-11-07 08:47:36,-62632.3896766994,-48152087.7408845,-186022.942473488,-472564.266492956,-12542.9576790533,-420192.151884514,-8587913.48399521,-97639.2328553867,1.69120602068181
2023-11-07 08:44:16,-43601.0784402622,-31278668.0557522,-605323.54097898,-481666.108383736,-12099.4832876663,-421855.918159641,-6378635.93078437,-95781.8951799443,1.73276585926798
2023-11-07 08:41:04,-48507.6033738795,-26841306.0147868,-61366.1076034826,-466618.452975965,-11741.4832638736,-415859.811105338,-4841923.24796342,-47353.5513239271,1.37039913013352
2023-11-07 08:37:56,-26769.8862541681,-26674444.6793249,-82131.2469303133,-476779.266509718,-12261.3713705333,-437718.649296728,-4742699.67671008,-65476.6133359609,1.38980780119833
2023-11-07 08:34:45,-46607.7322382845,-29702315.5382835,-81197.6272386164,-485013.712741323,-12504.981872598,-434102.101103355,-3330245.1126819,-52311.4142818381,1.39455092312844
2023-11-07 08:31:40,-43961.2199561099,-44427655.8106302,-97840.0159700542,-481224.274679634,-13446.6070095433,-460446.85207116,-3879859.26458065,-52489.5412899229,1.46450148280017
2023-11-07 08:28:24,-13520.4343333695,-55826799.4152006,-108507.346705602,-486077.828394503,-11748.6520435328,-485416.405109224,-10928017.7434862,-33970.0145177635,1.45204167121806
2023-11-07 08:25:24,-9634.53095214731,-46636648.4024537,-105473.259314139,-486481.222646092,-12734.2950843496,-472502.997046274,-4449846.76801637,-43462.6969658116,1.36478895943021
2023-11-07 08:22:30,-88041.2316265873,-16551949.5291341,-122215.734354288,-453585.121629558,-12055.2441206365,-436572.181106219,-6535713.00534234,-70773.3404170045,1.51530554542632
2023-11-07 08:19:24,-12973.1026932616,-37064603.0908806,-137915.214416991,-479426.404521703,-13407.5599702456,-485054.55823507,-2273775.40429551,-42112.7697018052,1.33858715563842
2023-11-07 08:16:23,-25463.154806138,-15628251.7882523,-100316.727129441,-409979.374454019,-11509.3716219212,-993432.873753246,-21667750.5744662,-148650.608864373,1.73889804374478
2023-11-07 08:13:18,-91812.6936087337,-22982167.8882074,-95966.6488275612,-463372.826413976,-11643.5943283519,-451016.633919432,-7116802.86894051,-78545.0855251155,1.55460100333765
2023-11-07 08:10:11,-11087.1771116295,-40800669.8604267,-184364.888147053,-482895.267452985,-12281.6627794283,-439043.609816497,-4478468.65023074,-37876.0163370393,1.375417040614
2023-11-07 08:07:04,-34435.6466415783,-23754479.0982187,-125048.431042108,-467594.273901839,-13064.1951017037,-427776.467490873,-4032171.32939954,-363985.670836699,1.79048302273149
2023-11-07 08:04:01,-43028.3798409688,-41967844.9934596,-102675.858771257,-486421.357004169,-13360.5935328587,-447771.564120919,-7461868.79820649,-127777.137809764,1.64186687872374
2023-11-07 08:00:59,-102901.380605011,-22309828.0254918,-112734.931653211,-463958.902728652,-12252.9727858186,-424816.661343136,-5178652.25001737,-73979.1036325044,1.54156004478614
2023-11-07 07:57:46,-81504.653949637,-22235458.6510845,-126207.787360963,-473895.337077403,-12472.2544027258,-432852.52167922,-6393458.03754268,-51188.6139230793,1.49308759303644
2023-11-07 07:54:43,-37283.1312777894,-29314556.6379544,-70358.8102431534,-477276.723231606,-12496.9275773949,-441980.110991528,-4414346.98298759,-58455.5349356101,1.39694282972938
2023-11-07 07:51:38,-28878.5048906637,-45986640.5277915,-92514.9884204081,-474039.133201622,-13147.6252427805,-467677.668113318,-6170133.73598564,-108018.322987787,1.56921584389526
2023-11-07 07:48:31,-11622.0659296719,-43889023.3580678,-122262.787254032,-469522.005141791,-12668.9196638181,-434980.099167666,-4760915.39717518,-61379.3764206928,1.4112539906691
2023-11-07 07:45:24,-60171.9489712287,-47473850.1753512,-189240.559863589,-472786.722849586,-12593.4690572798,-420326.383997051,-7956225.06799002,-96433.9891569217,1.67858755911122
2023-11-07 07:42:03,-21162.0100271261,-37090472.2327713,-160976.342950808,-476759.887330974,-13511.4861475725,-438369.934183576,-17852797.9557447,-189263.534429281,1.78176815018492
2023-11-07 07:38:49,-46594.7980851262,-23594727.0190923,-71600.7191637679,-466758.187092198,-11767.0830627101,-416897.14242901,-4086165.87111549,-56830.0690697663,1.37585615762974
2023-11-07 07:35:46,-25879.2911513868,-27091446.2519681,-75228.4328534133,-476996.53954674,-12286.8529151913,-438220.119068037,-4351034.11458819,-65047.6493557466,1.37730464219672
2023-11-07 07:32:38,-55245.5805028393,-27895060.7395723,-94068.1373101465,-484973.070724882,-12284.1306695784,-419026.980428471,-3547544.0336899,-53217.8093343422,1.41449161854304
2023-11-07 07:29:35,-42532.2550705055,-44382618.9925636,-95707.6460549672,-481119.769798167,-13447.7303253771,-460559.514605529,-3860883.82866365,-52600.3767618694,1.46001842807213
2023-11-07 07:26:21,-12645.7566078928,-55978315.7073465,-111149.184131618,-486364.454739433,-11811.0993689424,-484841.682493612,-10999546.0083556,-34313.4451877033,1.45249937881089
2023-11-07 07:23:22,-9399.53649579733,-45738970.1285201,-107606.331307399,-486529.1299281,-12756.6368851977,-459604.37631556,-4806174.92432044,-41665.8570318097,1.35999864031044
2023-11-07 07:20:26,-84029.4406404738,-15837492.9514128,-96872.9983952743,-448386.564204343,-11961.6023011279,-431380.213798543,-6401043.61847497,-70140.7411854757,1.48395867618988
2023-11-07 07:17:19,-12544.7550435639,-36903085.8325979,-137624.838932179,-480530.820864272,-13459.6704381607,-482404.311216629,-2187227.9509537,-42404.2202534742,1.33503844967407
2023-11-07 07:14:15,-29767.4802434545,-15678936.8492003,-84448.0007944209,-449835.09152417,-11969.0193040463,-440053.15202307,-4526305.36767513,-79777.2767847099,1.37489352997676
2023-11-07 07:11:14,-54486.9212315634,-79211324.1238647,-459837.955256066,-461817.761927636,-14115.522388801,-986750.982006078,-39355406.9227656,-143357.161671064,2.25041416756508
2023-11-07 07:08:09,-11500.5297865861,-42321801.639134,-185037.119559614,-485472.060976971,-12298.7972215557,-439236.025122137,-4729756.21704876,-38225.1186708159,1.38711592841231
2023-11-07 07:05:03,-33882.1290590231,-29357382.3641059,-59919.5135055004,-465947.737888184,-11984.0742732973,-427990.92327286,-4578177.79601694,-42904.0350789408,1.33672086535606
2023-11-07 07:01:56,-43470.8789311706,-41633493.9644728,-219974.758213644,-481382.453026683,-13891.9867464361,-448477.917602377,-4645151.86366985,-174550.091626457,1.73815089365318
2023-11-07 06:58:51,-89892.1876268757,-20405251.3406579,-171222.760075527,-435285.249146614,-9292.98962899862,-846686.323725044,-52050006.753601,-306687.389835622,2.22191536177715
2023-11-07 06:55:36,-99673.7386203977,-23721146.9685254,-107319.289821078,-471296.938255372,-12433.2125037614,-432737.237294216,-6793623.36629193,-54906.7015000267,1.52351455495396
2023-11-07 06:52:32,-35748.2949285219,-29516854.1095472,-64350.490214292,-477422.283320835,-12479.7861065318,-443031.376708106,-4480608.04075727,-58767.5261712603,1.39105628583304
2023-11-07 06:49:26,-28920.8770354749,-55007519.3828135,-94955.2941992003,-476107.84743599,-13258.143704069,-464916.099082843,-6679896.75532416,-161507.920010971,1.67902390188677
2023-11-07 06:46:21,-20263.1165723264,-37271573.988428,-129449.138738496,-473653.171363525,-12279.2537424924,-479357.228261418,-5355326.41609705,-104723.095782073,1.5281599353891
2023-11-07 06:43:16,-61128.9632461218,-48767608.5962657,-191246.885190199,-476769.115425809,-12424.670136763,-420336.185340637,-9107623.83688492,-92029.3534976279,1.68884352840758
2023-11-07 06:39:56,-72074.8894656055,-19934970.4796247,-122520.46741852,-475014.778663706,-11507.5791915888,-428910.474441974,-9434818.01623044,-132546.438515723,1.64376861173364
2023-11-07 06:36:49,-43646.3323502166,-26591370.3815562,-62501.9568347501,-467311.506683628,-11801.4390976458,-417614.769102907,-4741188.36176732,-46851.3206599142,1.35948655665831
2023-11-07 06:33:41,-24662.2821920512,-40991494.7822681,-147815.712290461,-481691.806842881,-11368.1741473116,-430283.518126088,-10604074.7859679,-47278.4265685225,1.49030618747678
2023-11-07 06:30:40,-51560.7598522314,-25722145.5932534,-182159.299222498,-484120.657112561,-12198.6777041658,-418736.406954824,-3763741.33838725,-52362.8337898083,1.45370097845708
2023-11-07 06:27:33,-44696.8981480734,-43066751.4131093,-126601.315082316,-482910.364581787,-13508.6151171514,-460472.076477813,-3821215.72787654,-54051.1893070239,1.48450420553685
2023-11-07 06:24:17,-12784.4483725071,-53121300.7620131,-91906.7581660257,-485789.633651336,-7792.66931871212,-976356.812153984,-10659853.2511537,-58734.8852116487,1.56394526367353
2023-11-07 06:21:17,-9560.54213451227,-46752760.429524,-103698.345699121,-486432.213779032,-12666.2738259219,-456938.865728407,-4607808.9443468,-43201.4877828208,1.36093122192534
2023-11-07 06:18:19,-74379.693325436,-14661220.4198044,-116122.599353838,-449970.054313616,-12035.3262320395,-434285.347470191,-5766189.84350268,-66650.927374053,1.46406740171592
2023-11-07 06:15:15,-10556.2658973816,-32587281.9641448,-110613.397068934,-479519.861121892,-13545.0359335977,-485878.203398301,-4195848.08163731,-51776.8512899742,1.35539251499447
2023-11-07 06:12:12,-30480.539522377,-15947778.4353708,-83650.956478094,-435473.144626862,-11325.1321077967,-991883.079967427,-7681247.32997466,-105598.178359406,1.56559591314974
2023-11-07 06:09:13,-47265.7089135408,-16310601.3677772,-101157.899448836,-456835.170277542,-11904.4480099274,-436593.693745443,-5033759.01944047,-44191.1554383468,1.3566821905619
2023-11-07 06:06:11,-12822.3126220517,-48707498.6216457,-248261.548000349,-483126.677892124,-13282.8743047268,-440989.328658744,-4343343.56052256,-48014.3768986861,1.46437192006963
2023-11-07 06:02:58,-31520.1952636958,-37351713.6319309,-94407.786680541,-466792.87417305,-11749.3769636686,-428639.258060151,-7362807.60951528,-45226.6325588141,1.42342111620161
2023-11-07 05:59:44,-40250.3157053697,-42541240.3357806,-109315.104926586,-489785.890041097,-13329.6551326933,-448192.643083282,-7980899.72222636,-127699.749204613,1.64854990839317
2023-11-07 05:56:40,-92639.5767887279,-21289045.7767674,-116382.845493231,-463011.188055876,-12224.615434197,-425021.627674259,-5257791.89318518,-73856.30076577,1.52730978948968
2023-11-07 05:53:26,-79547.4027649634,-22348261.0960523,-130746.89231708,-473586.603087156,-12877.6543287797,-432832.164837803,-8762882.08495521,-69837.1579752962,1.56284981822098
